time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-05-21 09:30:00-04:00,MyStrategy,196eb042b1fe4142b1bb1ece7c591065,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-21 09:30:00-04:00,MyStrategy,196eb042b1fe4142b1bb1ece7c591065,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.280029296875,100.0,0.0
2024-05-21 12:30:00-04:00,MyStrategy,871d56a89a3242ab9cdfab1accea5c59,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-21 12:30:00-04:00,MyStrategy,871d56a89a3242ab9cdfab1accea5c59,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.280029296875,100.0,0.0
2024-05-21 15:30:00-04:00,MyStrategy,6874da3c8448457391d220069a41894d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-21 15:30:00-04:00,MyStrategy,6874da3c8448457391d220069a41894d,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.280029296875,100.0,0.0
2024-05-22 09:30:00-04:00,MyStrategy,b9ee29fde5f243cdb5a436ad1030d425,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-22 09:30:00-04:00,MyStrategy,b9ee29fde5f243cdb5a436ad1030d425,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.6500244140625,100.0,0.0
2024-05-22 12:30:00-04:00,MyStrategy,73581a4089374139aff3abf934862dfc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-22 12:30:00-04:00,MyStrategy,73581a4089374139aff3abf934862dfc,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.6500244140625,100.0,0.0
2024-05-22 15:30:00-04:00,MyStrategy,40120c414eb2419a99cde0b06f2a4ce5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-22 15:30:00-04:00,MyStrategy,40120c414eb2419a99cde0b06f2a4ce5,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.6500244140625,100.0,0.0
2024-05-23 09:30:00-04:00,MyStrategy,0b96b54cb1f543138d3c1eee68440f8d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-23 09:30:00-04:00,MyStrategy,0b96b54cb1f543138d3c1eee68440f8d,SPY,buy,market,fill,1,gtc,0.0,1,stock,532.9600219726562,100.0,0.0
2024-05-23 12:30:00-04:00,MyStrategy,f3d05cb7c363456d8b495f36efa2f48f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-23 12:30:00-04:00,MyStrategy,f3d05cb7c363456d8b495f36efa2f48f,SPY,buy,market,fill,1,gtc,0.0,1,stock,532.9600219726562,100.0,0.0
2024-05-23 15:30:00-04:00,MyStrategy,5d401b584bae4257a422b9c1278b542f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-23 15:30:00-04:00,MyStrategy,5d401b584bae4257a422b9c1278b542f,SPY,buy,market,fill,1,gtc,0.0,1,stock,532.9600219726562,100.0,0.0
2024-05-24 09:30:00-04:00,MyStrategy,2fd2dddecf6149ea8a4bcf6de8b6795a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-24 09:30:00-04:00,MyStrategy,2fd2dddecf6149ea8a4bcf6de8b6795a,SPY,buy,market,fill,1,gtc,0.0,1,stock,527.8499755859375,100.0,0.0
2024-05-24 12:30:00-04:00,MyStrategy,f06ddc655a0746a48e057b3f2f756faa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-24 12:30:00-04:00,MyStrategy,f06ddc655a0746a48e057b3f2f756faa,SPY,buy,market,fill,1,gtc,0.0,1,stock,527.8499755859375,100.0,0.0
2024-05-24 15:30:00-04:00,MyStrategy,0cbb59a5f37847daa734a50f632f9e51,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-24 15:30:00-04:00,MyStrategy,0cbb59a5f37847daa734a50f632f9e51,SPY,buy,market,fill,1,gtc,0.0,1,stock,527.8499755859375,100.0,0.0
2024-05-28 09:30:00-04:00,MyStrategy,e145aaf22c3e4c299b1b2f3dabc5c245,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-28 09:30:00-04:00,MyStrategy,e145aaf22c3e4c299b1b2f3dabc5c245,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.27001953125,100.0,0.0
2024-05-28 12:30:00-04:00,MyStrategy,31f2dbb396c447838c845e9df46d21f2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-28 12:30:00-04:00,MyStrategy,31f2dbb396c447838c845e9df46d21f2,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.27001953125,100.0,0.0
2024-05-28 15:30:00-04:00,MyStrategy,325b02d096d746408879debe3c421d87,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-28 15:30:00-04:00,MyStrategy,325b02d096d746408879debe3c421d87,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.27001953125,100.0,0.0
2024-05-29 09:30:00-04:00,MyStrategy,ae1c3ad3a4e8448dbe87b2d31286aada,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-29 09:30:00-04:00,MyStrategy,ae1c3ad3a4e8448dbe87b2d31286aada,SPY,buy,market,fill,1,gtc,0.0,1,stock,525.6799926757812,100.0,0.0
2024-05-29 12:30:00-04:00,MyStrategy,7d998b10df544257ab00afe074415a93,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-29 12:30:00-04:00,MyStrategy,7d998b10df544257ab00afe074415a93,SPY,buy,market,fill,1,gtc,0.0,1,stock,525.6799926757812,100.0,0.0
2024-05-29 15:30:00-04:00,MyStrategy,44c18b2d955b4a9186c36e13623f25f6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-29 15:30:00-04:00,MyStrategy,44c18b2d955b4a9186c36e13623f25f6,SPY,buy,market,fill,1,gtc,0.0,1,stock,525.6799926757812,100.0,0.0
2024-05-30 09:30:00-04:00,MyStrategy,d92d3a05ea2e4c24b2e2ba8b1ba39380,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-30 09:30:00-04:00,MyStrategy,d92d3a05ea2e4c24b2e2ba8b1ba39380,SPY,buy,market,fill,1,gtc,0.0,1,stock,524.52001953125,100.0,0.0
2024-05-30 12:30:00-04:00,MyStrategy,ffacde9497944249bde51109c6f829b0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-30 12:30:00-04:00,MyStrategy,ffacde9497944249bde51109c6f829b0,SPY,buy,market,fill,1,gtc,0.0,1,stock,524.52001953125,100.0,0.0
2024-05-30 15:30:00-04:00,MyStrategy,6f30060539444b1d8434cd2740e0376c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-30 15:30:00-04:00,MyStrategy,6f30060539444b1d8434cd2740e0376c,SPY,buy,market,fill,1,gtc,0.0,1,stock,524.52001953125,100.0,0.0
2024-05-31 09:30:00-04:00,MyStrategy,46b60d29b8b942e4bae7b924da3f0fca,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-31 09:30:00-04:00,MyStrategy,46b60d29b8b942e4bae7b924da3f0fca,SPY,buy,market,fill,1,gtc,0.0,1,stock,523.5900268554688,100.0,0.0
2024-05-31 12:30:00-04:00,MyStrategy,7ed15456da1c4dc88eb76abfaad884c4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-31 12:30:00-04:00,MyStrategy,7ed15456da1c4dc88eb76abfaad884c4,SPY,buy,market,fill,1,gtc,0.0,1,stock,523.5900268554688,100.0,0.0
2024-05-31 15:30:00-04:00,MyStrategy,6e14d809a8324ae9a7f8e63e41b1c260,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-05-31 15:30:00-04:00,MyStrategy,6e14d809a8324ae9a7f8e63e41b1c260,SPY,buy,market,fill,1,gtc,0.0,1,stock,523.5900268554688,100.0,0.0
2024-06-03 09:30:00-04:00,MyStrategy,fe3181d0b4ed4a20893f45f8ca0d1f7b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-03 09:30:00-04:00,MyStrategy,fe3181d0b4ed4a20893f45f8ca0d1f7b,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.02001953125,100.0,0.0
2024-06-03 12:30:00-04:00,MyStrategy,7a5f19f73f5449dc96cf60a6ba90f290,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-03 12:30:00-04:00,MyStrategy,7a5f19f73f5449dc96cf60a6ba90f290,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.02001953125,100.0,0.0
2024-06-03 15:30:00-04:00,MyStrategy,ae79c68733e146b99f7358c8de002a29,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-03 15:30:00-04:00,MyStrategy,ae79c68733e146b99f7358c8de002a29,SPY,buy,market,fill,1,gtc,0.0,1,stock,529.02001953125,100.0,0.0
2024-06-04 09:30:00-04:00,MyStrategy,8a8a4d62802c4aca834de1f28c915a78,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-04 09:30:00-04:00,MyStrategy,8a8a4d62802c4aca834de1f28c915a78,SPY,buy,market,fill,1,gtc,0.0,1,stock,526.4600219726562,100.0,0.0
2024-06-04 12:30:00-04:00,MyStrategy,df06d549073d44749b2bdcd4c97391f9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-04 12:30:00-04:00,MyStrategy,df06d549073d44749b2bdcd4c97391f9,SPY,buy,market,fill,1,gtc,0.0,1,stock,526.4600219726562,100.0,0.0
2024-06-04 15:30:00-04:00,MyStrategy,b4f0d9fadacd4effa2678898996e01ec,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-04 15:30:00-04:00,MyStrategy,b4f0d9fadacd4effa2678898996e01ec,SPY,buy,market,fill,1,gtc,0.0,1,stock,526.4600219726562,100.0,0.0
2024-06-05 09:30:00-04:00,MyStrategy,4af8d308971a4fc79825e6f9d52ef7c3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-05 09:30:00-04:00,MyStrategy,4af8d308971a4fc79825e6f9d52ef7c3,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.77001953125,100.0,0.0
2024-06-05 12:30:00-04:00,MyStrategy,bde0d73649804ef9bc8a2eaf3bfeab2e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-05 12:30:00-04:00,MyStrategy,bde0d73649804ef9bc8a2eaf3bfeab2e,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.77001953125,100.0,0.0
2024-06-05 15:30:00-04:00,MyStrategy,d696b655ec1146b58f9e14a26d1920b7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-05 15:30:00-04:00,MyStrategy,d696b655ec1146b58f9e14a26d1920b7,SPY,buy,market,fill,1,gtc,0.0,1,stock,530.77001953125,100.0,0.0
2024-06-06 09:30:00-04:00,MyStrategy,160794baff494e3588ffa5e41a531cdb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-06 09:30:00-04:00,MyStrategy,160794baff494e3588ffa5e41a531cdb,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.97998046875,100.0,0.0
2024-06-06 12:30:00-04:00,MyStrategy,b654362dadb841fe91c115da0cdb32c2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-06 12:30:00-04:00,MyStrategy,b654362dadb841fe91c115da0cdb32c2,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.97998046875,100.0,0.0
2024-06-06 15:30:00-04:00,MyStrategy,cf74c64f905c45cda1576822917657a0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-06 15:30:00-04:00,MyStrategy,cf74c64f905c45cda1576822917657a0,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.97998046875,100.0,0.0
2024-06-07 09:30:00-04:00,MyStrategy,d8967c43b6d248fe84c1b9923852ce37,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-07 09:30:00-04:00,MyStrategy,d8967c43b6d248fe84c1b9923852ce37,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.6599731445312,100.0,0.0
2024-06-07 12:30:00-04:00,MyStrategy,c85af5fd521146358565fbf2fb0c65d0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-07 12:30:00-04:00,MyStrategy,c85af5fd521146358565fbf2fb0c65d0,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.6599731445312,100.0,0.0
2024-06-07 15:30:00-04:00,MyStrategy,716da4a51e8d4a8488f7ad96cdcaa83b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-07 15:30:00-04:00,MyStrategy,716da4a51e8d4a8488f7ad96cdcaa83b,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.6599731445312,100.0,0.0
2024-06-10 09:30:00-04:00,MyStrategy,cd9c1a0ef0664aa7896e0cdbc97307be,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-10 09:30:00-04:00,MyStrategy,cd9c1a0ef0664aa7896e0cdbc97307be,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.1799926757812,100.0,0.0
2024-06-10 12:30:00-04:00,MyStrategy,23858d7872184c139cf83ecb32ada3b4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-10 12:30:00-04:00,MyStrategy,23858d7872184c139cf83ecb32ada3b4,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.1799926757812,100.0,0.0
2024-06-10 15:30:00-04:00,MyStrategy,346d66ff5dcd4c86ba85d92f9d4789ac,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-10 15:30:00-04:00,MyStrategy,346d66ff5dcd4c86ba85d92f9d4789ac,SPY,buy,market,fill,1,gtc,0.0,1,stock,533.1799926757812,100.0,0.0
2024-06-11 09:30:00-04:00,MyStrategy,0e73828040144a2a935ff8e9962c4257,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-11 09:30:00-04:00,MyStrategy,0e73828040144a2a935ff8e9962c4257,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.0700073242188,100.0,0.0
2024-06-11 12:30:00-04:00,MyStrategy,5546a43d162b4aa484e376320e3486c3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-11 12:30:00-04:00,MyStrategy,5546a43d162b4aa484e376320e3486c3,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.0700073242188,100.0,0.0
2024-06-11 15:30:00-04:00,MyStrategy,8f25b61f5b8d445199c2fdee0ff86a36,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-11 15:30:00-04:00,MyStrategy,8f25b61f5b8d445199c2fdee0ff86a36,SPY,buy,market,fill,1,gtc,0.0,1,stock,534.0700073242188,100.0,0.0
2024-06-12 09:30:00-04:00,MyStrategy,566cfa1f45db4b6ca5f27e9fa161db89,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-12 09:30:00-04:00,MyStrategy,566cfa1f45db4b6ca5f27e9fa161db89,SPY,buy,market,fill,1,gtc,0.0,1,stock,541.6300048828125,100.0,0.0
2024-06-12 12:30:00-04:00,MyStrategy,3693ff3b08304f759290bfb42388f57c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-12 12:30:00-04:00,MyStrategy,3693ff3b08304f759290bfb42388f57c,SPY,buy,market,fill,1,gtc,0.0,1,stock,541.6300048828125,100.0,0.0
2024-06-12 15:30:00-04:00,MyStrategy,cd2075c4d64e48d9b9c1c71bfa5f3eb8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-12 15:30:00-04:00,MyStrategy,cd2075c4d64e48d9b9c1c71bfa5f3eb8,SPY,buy,market,fill,1,gtc,0.0,1,stock,541.6300048828125,100.0,0.0
2024-06-13 09:30:00-04:00,MyStrategy,c87ea58af34845dfac9c582543099fd1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-13 09:30:00-04:00,MyStrategy,c87ea58af34845dfac9c582543099fd1,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.1500244140625,100.0,0.0
2024-06-13 12:30:00-04:00,MyStrategy,6e9da3531b434d79832eb70e456ad26b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-13 12:30:00-04:00,MyStrategy,6e9da3531b434d79832eb70e456ad26b,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.1500244140625,100.0,0.0
2024-06-13 15:30:00-04:00,MyStrategy,b5b3843fc1c045e4b3e78146710b9aee,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-13 15:30:00-04:00,MyStrategy,b5b3843fc1c045e4b3e78146710b9aee,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.1500244140625,100.0,0.0
2024-06-14 09:30:00-04:00,MyStrategy,bcee9f2b7ed0480c9347c530ff306bed,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-14 09:30:00-04:00,MyStrategy,bcee9f2b7ed0480c9347c530ff306bed,SPY,buy,market,fill,1,gtc,0.0,1,stock,540.8800048828125,100.0,0.0
2024-06-14 12:30:00-04:00,MyStrategy,bd7fb00cb07d46948377bcc347cb20ba,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-14 12:30:00-04:00,MyStrategy,bd7fb00cb07d46948377bcc347cb20ba,SPY,buy,market,fill,1,gtc,0.0,1,stock,540.8800048828125,100.0,0.0
2024-06-14 15:30:00-04:00,MyStrategy,65cd31345eae42d99779e398f236d70c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-14 15:30:00-04:00,MyStrategy,65cd31345eae42d99779e398f236d70c,SPY,buy,market,fill,1,gtc,0.0,1,stock,540.8800048828125,100.0,0.0
2024-06-17 09:30:00-04:00,MyStrategy,3f19832a35154c989d98b3d9019dfd6b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-17 09:30:00-04:00,MyStrategy,3f19832a35154c989d98b3d9019dfd6b,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.0800170898438,100.0,0.0
2024-06-17 12:30:00-04:00,MyStrategy,b65f4034a6034c8fab0a72a19baeb8a6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-17 12:30:00-04:00,MyStrategy,b65f4034a6034c8fab0a72a19baeb8a6,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.0800170898438,100.0,0.0
2024-06-17 15:30:00-04:00,MyStrategy,39d12ddbe08341458a1a1610b73d21e4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-17 15:30:00-04:00,MyStrategy,39d12ddbe08341458a1a1610b73d21e4,SPY,buy,market,fill,1,gtc,0.0,1,stock,542.0800170898438,100.0,0.0
2024-06-18 09:30:00-04:00,MyStrategy,3370cfc31c5547a7b611726744c0ee9c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-18 09:30:00-04:00,MyStrategy,3370cfc31c5547a7b611726744c0ee9c,SPY,buy,market,fill,1,gtc,0.0,1,stock,547.1599731445312,100.0,0.0
2024-06-18 12:30:00-04:00,MyStrategy,7de488c1fe5c45379f4b7ad2c080fc73,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-18 12:30:00-04:00,MyStrategy,7de488c1fe5c45379f4b7ad2c080fc73,SPY,buy,market,fill,1,gtc,0.0,1,stock,547.1599731445312,100.0,0.0
2024-06-18 15:30:00-04:00,MyStrategy,a343bf9c4eab4ae3a45bc2a4c14af43d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-18 15:30:00-04:00,MyStrategy,a343bf9c4eab4ae3a45bc2a4c14af43d,SPY,buy,market,fill,1,gtc,0.0,1,stock,547.1599731445312,100.0,0.0
2024-06-20 09:30:00-04:00,MyStrategy,a0f1d1d2dae2439eac41bff815458523,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-20 09:30:00-04:00,MyStrategy,a0f1d1d2dae2439eac41bff815458523,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.4400024414062,100.0,0.0
2024-06-20 12:30:00-04:00,MyStrategy,000c761a3c4241e88dc315b916e7755e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-20 12:30:00-04:00,MyStrategy,000c761a3c4241e88dc315b916e7755e,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.4400024414062,100.0,0.0
2024-06-20 15:30:00-04:00,MyStrategy,6402367ee36940509a7b4a83368a57ca,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-20 15:30:00-04:00,MyStrategy,6402367ee36940509a7b4a83368a57ca,SPY,buy,market,fill,1,gtc,0.0,1,stock,549.4400024414062,100.0,0.0
2024-06-21 09:30:00-04:00,MyStrategy,cf2ea5a254864614bc574470f4e713da,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-21 09:30:00-04:00,MyStrategy,cf2ea5a254864614bc574470f4e713da,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.4000244140625,100.0,0.0
2024-06-21 12:30:00-04:00,MyStrategy,c9b8fc0290db4fdea2d8f4db5a5cd81d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-21 12:30:00-04:00,MyStrategy,c9b8fc0290db4fdea2d8f4db5a5cd81d,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.4000244140625,100.0,0.0
2024-06-21 15:30:00-04:00,MyStrategy,72b37e7dbd0b498192d5f00cbe5ce3ff,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-21 15:30:00-04:00,MyStrategy,72b37e7dbd0b498192d5f00cbe5ce3ff,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.4000244140625,100.0,0.0
2024-06-24 09:30:00-04:00,MyStrategy,069b60b1570944faa4235b58c86b6034,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-24 09:30:00-04:00,MyStrategy,069b60b1570944faa4235b58c86b6034,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.3300170898438,100.0,0.0
2024-06-24 12:30:00-04:00,MyStrategy,65e6b3b286144f92a848e1e800a8606a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-24 12:30:00-04:00,MyStrategy,65e6b3b286144f92a848e1e800a8606a,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.3300170898438,100.0,0.0
2024-06-24 15:30:00-04:00,MyStrategy,d7b177890fb4422fb8b065130ff7b81e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-24 15:30:00-04:00,MyStrategy,d7b177890fb4422fb8b065130ff7b81e,SPY,buy,market,fill,1,gtc,0.0,1,stock,544.3300170898438,100.0,0.0
2024-06-25 09:30:00-04:00,MyStrategy,8dc4ed432cd9427a96b4451a2f3c08ac,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-25 09:30:00-04:00,MyStrategy,8dc4ed432cd9427a96b4451a2f3c08ac,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.989990234375,100.0,0.0
2024-06-25 12:30:00-04:00,MyStrategy,7c61699b40ef488db71fb191c640389d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-25 12:30:00-04:00,MyStrategy,7c61699b40ef488db71fb191c640389d,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.989990234375,100.0,0.0
2024-06-25 15:30:00-04:00,MyStrategy,eae39b41dee641f4aa71f1be3199f137,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-25 15:30:00-04:00,MyStrategy,eae39b41dee641f4aa71f1be3199f137,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.989990234375,100.0,0.0
2024-06-26 09:30:00-04:00,MyStrategy,9223d338d8ff4c879eb7b58a20dfeab2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-26 09:30:00-04:00,MyStrategy,9223d338d8ff4c879eb7b58a20dfeab2,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.6900024414062,100.0,0.0
2024-06-26 12:30:00-04:00,MyStrategy,ac6daf141bf8481e91c3d0dcf822ea60,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-26 12:30:00-04:00,MyStrategy,ac6daf141bf8481e91c3d0dcf822ea60,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.6900024414062,100.0,0.0
2024-06-26 15:30:00-04:00,MyStrategy,ea8e5b3994484205b9cc5cced6430d3a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-26 15:30:00-04:00,MyStrategy,ea8e5b3994484205b9cc5cced6430d3a,SPY,buy,market,fill,1,gtc,0.0,1,stock,543.6900024414062,100.0,0.0
2024-06-27 09:30:00-04:00,MyStrategy,dcd5189d137441179d3a5fd680762226,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-27 09:30:00-04:00,MyStrategy,dcd5189d137441179d3a5fd680762226,SPY,buy,market,fill,1,gtc,0.0,1,stock,545.3699951171875,100.0,0.0
2024-06-27 12:30:00-04:00,MyStrategy,0f5e1f9133054a76886fdfc91918ef37,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-27 12:30:00-04:00,MyStrategy,0f5e1f9133054a76886fdfc91918ef37,SPY,buy,market,fill,1,gtc,0.0,1,stock,545.3699951171875,100.0,0.0
2024-06-27 15:30:00-04:00,MyStrategy,fbdffc3984694572a54e78b4a5c12013,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-27 15:30:00-04:00,MyStrategy,fbdffc3984694572a54e78b4a5c12013,SPY,buy,market,fill,1,gtc,0.0,1,stock,545.3699951171875,100.0,0.0
2024-06-28 09:30:00-04:00,MyStrategy,b5e802dde3414200aa28c506ad254532,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-28 09:30:00-04:00,MyStrategy,b5e802dde3414200aa28c506ad254532,SPY,buy,market,fill,1,gtc,0.0,1,stock,547.1599731445312,100.0,0.0
2024-06-28 12:30:00-04:00,MyStrategy,1bc56668f1ae4a93ab16e6cabb98b82f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-28 12:30:00-04:00,MyStrategy,1bc56668f1ae4a93ab16e6cabb98b82f,SPY,buy,market,fill,1,gtc,0.0,1,stock,547.1599731445312,100.0,0.0
2024-06-28 15:30:00-04:00,MyStrategy,2360acfb886a4978ab828a98b4e4d5b9,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-06-28 15:30:00-04:00,MyStrategy,2360acfb886a4978ab828a98b4e4d5b9,SPY,buy,market,fill,1,gtc,0.0,1,stock,547.1599731445312,100.0,0.0
2024-07-01 09:30:00-04:00,MyStrategy,93e17fdfb6b14ca8b2fb6b26a69ddde6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-07-01 09:30:00-04:00,MyStrategy,93e17fdfb6b14ca8b2fb6b26a69ddde6,SPY,buy,market,fill,1,gtc,0.0,1,stock,545.6300048828125,100.0,0.0
2024-07-01 12:30:00-04:00,MyStrategy,6f1fec4130b442788c453fc467159856,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-07-01 12:30:00-04:00,MyStrategy,6f1fec4130b442788c453fc467159856,SPY,buy,market,fill,1,gtc,0.0,1,stock,545.6300048828125,100.0,0.0
2024-07-01 15:30:00-04:00,MyStrategy,6c92cab6bc184f7ea7d5aa394ef54358,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-07-01 15:30:00-04:00,MyStrategy,6c92cab6bc184f7ea7d5aa394ef54358,SPY,buy,market,fill,1,gtc,0.0,1,stock,545.6300048828125,100.0,0.0
2024-07-02 09:30:00-04:00,MyStrategy,824008fa056b4b5b8274febdd23b6a8b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
