time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2024-11-08 09:30:00-05:00,MyStrategy,e3ed99eec76f470885874ac9269f8365,SPY,buy,market,fill,1,gtc,0.0,1,stock,596.1699829101562,100.0,0.0
2024-11-08 12:30:00-05:00,MyStrategy,b3d716b1e26243748392471dd691870d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-08 12:30:00-05:00,MyStrategy,b3d716b1e26243748392471dd691870d,SPY,buy,market,fill,1,gtc,0.0,1,stock,596.1699829101562,100.0,0.0
2024-11-08 15:30:00-05:00,MyStrategy,4c5b006eca3a4ad4bb4f8fa7b555f6bd,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-08 15:30:00-05:00,MyStrategy,4c5b006eca3a4ad4bb4f8fa7b555f6bd,SPY,buy,market,fill,1,gtc,0.0,1,stock,596.1699829101562,100.0,0.0
2024-11-11 09:30:00-05:00,MyStrategy,408dc7c00ccf4fca9fd48606e598bffb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-11 09:30:00-05:00,MyStrategy,408dc7c00ccf4fca9fd48606e598bffb,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.8099975585938,100.0,0.0
2024-11-11 12:30:00-05:00,MyStrategy,f734740a4e764512aadbdde097d09a78,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-11 12:30:00-05:00,MyStrategy,f734740a4e764512aadbdde097d09a78,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.8099975585938,100.0,0.0
2024-11-11 15:30:00-05:00,MyStrategy,cedb2161b6174ed1bfc8dc867250cd9e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-11 15:30:00-05:00,MyStrategy,cedb2161b6174ed1bfc8dc867250cd9e,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.8099975585938,100.0,0.0
2024-11-12 09:30:00-05:00,MyStrategy,fd3feee8a90e4d53894d18183fac6a14,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-12 09:30:00-05:00,MyStrategy,fd3feee8a90e4d53894d18183fac6a14,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.6799926757812,100.0,0.0
2024-11-12 12:30:00-05:00,MyStrategy,bc743e56963f494293aaa1b49d0df801,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-12 12:30:00-05:00,MyStrategy,bc743e56963f494293aaa1b49d0df801,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.6799926757812,100.0,0.0
2024-11-12 15:30:00-05:00,MyStrategy,9f59343e7b564c84be1f756998006a55,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-12 15:30:00-05:00,MyStrategy,9f59343e7b564c84be1f756998006a55,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.6799926757812,100.0,0.0
2024-11-13 09:30:00-05:00,MyStrategy,10233dcc6da645d8b4a0acfb3f865156,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-13 09:30:00-05:00,MyStrategy,10233dcc6da645d8b4a0acfb3f865156,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3699951171875,100.0,0.0
2024-11-13 12:30:00-05:00,MyStrategy,8518738fd62f4a338dc9434e48be4155,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-13 12:30:00-05:00,MyStrategy,8518738fd62f4a338dc9434e48be4155,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3699951171875,100.0,0.0
2024-11-13 15:30:00-05:00,MyStrategy,0becfa58c2cd449ab8fc4b90717ae8a7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-13 15:30:00-05:00,MyStrategy,0becfa58c2cd449ab8fc4b90717ae8a7,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3699951171875,100.0,0.0
2024-11-14 09:30:00-05:00,MyStrategy,a3533b82e91b42a7bc62bb876bddd10b,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-14 09:30:00-05:00,MyStrategy,a3533b82e91b42a7bc62bb876bddd10b,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3200073242188,100.0,0.0
2024-11-14 12:30:00-05:00,MyStrategy,a8f1607c6c8644689079251fbf8bd53a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-14 12:30:00-05:00,MyStrategy,a8f1607c6c8644689079251fbf8bd53a,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3200073242188,100.0,0.0
2024-11-14 15:30:00-05:00,MyStrategy,1c0c909b83eb43e0b4a018b865f732c4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-14 15:30:00-05:00,MyStrategy,1c0c909b83eb43e0b4a018b865f732c4,SPY,buy,market,fill,1,gtc,0.0,1,stock,597.3200073242188,100.0,0.0
2024-11-15 09:30:00-05:00,MyStrategy,ac9ad32c31b54f99bc73ced60295bd6d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-15 09:30:00-05:00,MyStrategy,ac9ad32c31b54f99bc73ced60295bd6d,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.719970703125,100.0,0.0
2024-11-15 12:30:00-05:00,MyStrategy,a14587a8a56f497aaaad84934a05b5a6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-15 12:30:00-05:00,MyStrategy,a14587a8a56f497aaaad84934a05b5a6,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.719970703125,100.0,0.0
2024-11-15 15:30:00-05:00,MyStrategy,97aa980eb37747ce9236555447241038,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-15 15:30:00-05:00,MyStrategy,97aa980eb37747ce9236555447241038,SPY,buy,market,fill,1,gtc,0.0,1,stock,589.719970703125,100.0,0.0
2024-11-18 09:30:00-05:00,MyStrategy,25a81b1f6b3b4602bdebdd63be353060,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-18 09:30:00-05:00,MyStrategy,25a81b1f6b3b4602bdebdd63be353060,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.219970703125,100.0,0.0
2024-11-18 12:30:00-05:00,MyStrategy,8fbe8f6bfc36433fbb11da01a009f7e4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-18 12:30:00-05:00,MyStrategy,8fbe8f6bfc36433fbb11da01a009f7e4,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.219970703125,100.0,0.0
2024-11-18 15:30:00-05:00,MyStrategy,c079dfaf27c343d28b646d43e93555fc,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-18 15:30:00-05:00,MyStrategy,c079dfaf27c343d28b646d43e93555fc,SPY,buy,market,fill,1,gtc,0.0,1,stock,586.219970703125,100.0,0.0
2024-11-19 09:30:00-05:00,MyStrategy,4ca98a83596b41e49f0fa87a5da6eb0f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-19 09:30:00-05:00,MyStrategy,4ca98a83596b41e49f0fa87a5da6eb0f,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.7100219726562,100.0,0.0
2024-11-19 12:30:00-05:00,MyStrategy,552dd62c331f4b2e971a6163f3b97ded,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-19 12:30:00-05:00,MyStrategy,552dd62c331f4b2e971a6163f3b97ded,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.7100219726562,100.0,0.0
2024-11-19 15:30:00-05:00,MyStrategy,88338b6d531247e28342a8bfbb38cdc1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-19 15:30:00-05:00,MyStrategy,88338b6d531247e28342a8bfbb38cdc1,SPY,buy,market,fill,1,gtc,0.0,1,stock,584.7100219726562,100.0,0.0
2024-11-20 09:30:00-05:00,MyStrategy,1cdb9bc77d1a41c9b96b8953e5f1f390,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 09:30:00-05:00,MyStrategy,1cdb9bc77d1a41c9b96b8953e5f1f390,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.3800048828125,100.0,0.0
2024-11-20 12:30:00-05:00,MyStrategy,fca9905b8d2f49ea8ba1d41b60fd11e7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 12:30:00-05:00,MyStrategy,fca9905b8d2f49ea8ba1d41b60fd11e7,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.3800048828125,100.0,0.0
2024-11-20 15:30:00-05:00,MyStrategy,dacba80848124058b61e50533e46fa7e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-20 15:30:00-05:00,MyStrategy,dacba80848124058b61e50533e46fa7e,SPY,buy,market,fill,1,gtc,0.0,1,stock,590.3800048828125,100.0,0.0
2024-11-21 09:30:00-05:00,MyStrategy,86fb5502f17546ac8c49766b9ed01cdf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 09:30:00-05:00,MyStrategy,86fb5502f17546ac8c49766b9ed01cdf,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.4000244140625,100.0,0.0
2024-11-21 12:30:00-05:00,MyStrategy,62db0704f73247338cf987c3661b4a85,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 12:30:00-05:00,MyStrategy,62db0704f73247338cf987c3661b4a85,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.4000244140625,100.0,0.0
2024-11-21 15:30:00-05:00,MyStrategy,c873d14bcada42f0a7d75036d62b7821,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-21 15:30:00-05:00,MyStrategy,c873d14bcada42f0a7d75036d62b7821,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.4000244140625,100.0,0.0
2024-11-22 09:30:00-05:00,MyStrategy,068066cf1de84dcdac39f39647010cad,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-22 09:30:00-05:00,MyStrategy,068066cf1de84dcdac39f39647010cad,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.6599731445312,100.0,0.0
2024-11-22 12:30:00-05:00,MyStrategy,a319615af1e346ecba424818224dade5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-22 12:30:00-05:00,MyStrategy,a319615af1e346ecba424818224dade5,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.6599731445312,100.0,0.0
2024-11-22 15:30:00-05:00,MyStrategy,d3c40e0989ea4e128cab25d80ad38ead,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-22 15:30:00-05:00,MyStrategy,d3c40e0989ea4e128cab25d80ad38ead,SPY,buy,market,fill,1,gtc,0.0,1,stock,593.6599731445312,100.0,0.0
2024-11-25 09:30:00-05:00,MyStrategy,3a0e49dee9e24f75be012f3ed0d6354e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-25 09:30:00-05:00,MyStrategy,3a0e49dee9e24f75be012f3ed0d6354e,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.52001953125,100.0,0.0
2024-11-25 12:30:00-05:00,MyStrategy,4e6d0d6fbbf74cb0b5aeb8293401e283,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-25 12:30:00-05:00,MyStrategy,4e6d0d6fbbf74cb0b5aeb8293401e283,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.52001953125,100.0,0.0
2024-11-25 15:30:00-05:00,MyStrategy,fb3c2109143b4a3f8a5fd0e1b0a6621d,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-25 15:30:00-05:00,MyStrategy,fb3c2109143b4a3f8a5fd0e1b0a6621d,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.52001953125,100.0,0.0
2024-11-26 09:30:00-05:00,MyStrategy,b6c6516136a449d586c7293a322fca1a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-26 09:30:00-05:00,MyStrategy,b6c6516136a449d586c7293a322fca1a,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.7999877929688,100.0,0.0
2024-11-26 12:30:00-05:00,MyStrategy,875a8cf7de3c48a6a5b5afc1d31005aa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-26 12:30:00-05:00,MyStrategy,875a8cf7de3c48a6a5b5afc1d31005aa,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.7999877929688,100.0,0.0
2024-11-26 15:30:00-05:00,MyStrategy,711dda19d1fd4f9b898bda45b8301ffa,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-26 15:30:00-05:00,MyStrategy,711dda19d1fd4f9b898bda45b8301ffa,SPY,buy,market,fill,1,gtc,0.0,1,stock,598.7999877929688,100.0,0.0
2024-11-27 09:30:00-05:00,MyStrategy,156f6b0b72294feb9d579a0383aab798,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-27 09:30:00-05:00,MyStrategy,156f6b0b72294feb9d579a0383aab798,SPY,buy,market,fill,1,gtc,0.0,1,stock,600.4600219726562,100.0,0.0
2024-11-27 12:30:00-05:00,MyStrategy,ff8a68599bf649d8b2a8222ca5bd1cb7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-27 12:30:00-05:00,MyStrategy,ff8a68599bf649d8b2a8222ca5bd1cb7,SPY,buy,market,fill,1,gtc,0.0,1,stock,600.4600219726562,100.0,0.0
2024-11-27 15:30:00-05:00,MyStrategy,4432fe0e8b584fa787c224542fb5f77f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-27 15:30:00-05:00,MyStrategy,4432fe0e8b584fa787c224542fb5f77f,SPY,buy,market,fill,1,gtc,0.0,1,stock,600.4600219726562,100.0,0.0
2024-11-29 09:30:00-05:00,MyStrategy,4115200c6f28443fbb3b4ce7e7866b61,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-29 09:30:00-05:00,MyStrategy,4115200c6f28443fbb3b4ce7e7866b61,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.6599731445312,100.0,0.0
2024-11-29 12:30:00-05:00,MyStrategy,f19d28a06e494fdeaac2f4c4e48ecb33,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-11-29 12:30:00-05:00,MyStrategy,f19d28a06e494fdeaac2f4c4e48ecb33,SPY,buy,market,fill,1,gtc,0.0,1,stock,599.6599731445312,100.0,0.0
2024-12-02 09:30:00-05:00,MyStrategy,48c2969b22ee47428eb2dfab85239c76,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-02 09:30:00-05:00,MyStrategy,48c2969b22ee47428eb2dfab85239c76,SPY,buy,market,fill,1,gtc,0.0,1,stock,602.969970703125,100.0,0.0
2024-12-02 12:30:00-05:00,MyStrategy,5a6bde4180214703b6a4eb41213ca3c3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-02 12:30:00-05:00,MyStrategy,5a6bde4180214703b6a4eb41213ca3c3,SPY,buy,market,fill,1,gtc,0.0,1,stock,602.969970703125,100.0,0.0
2024-12-02 15:30:00-05:00,MyStrategy,04a11438a50643eabb8998c540ec568e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-02 15:30:00-05:00,MyStrategy,04a11438a50643eabb8998c540ec568e,SPY,buy,market,fill,1,gtc,0.0,1,stock,602.969970703125,100.0,0.0
2024-12-03 09:30:00-05:00,MyStrategy,aae195a83b9a4fff879ccbe6331b9bbe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-03 09:30:00-05:00,MyStrategy,aae195a83b9a4fff879ccbe6331b9bbe,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.3900146484375,100.0,0.0
2024-12-03 12:30:00-05:00,MyStrategy,d7c8237f32274199a341d0e6188f8e9c,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-03 12:30:00-05:00,MyStrategy,d7c8237f32274199a341d0e6188f8e9c,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.3900146484375,100.0,0.0
2024-12-03 15:30:00-05:00,MyStrategy,fcbeeae47526439abf2b6a635238a281,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-03 15:30:00-05:00,MyStrategy,fcbeeae47526439abf2b6a635238a281,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.3900146484375,100.0,0.0
2024-12-04 09:30:00-05:00,MyStrategy,1df5f6cc8d804f328a716c82dd33fcbf,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-04 09:30:00-05:00,MyStrategy,1df5f6cc8d804f328a716c82dd33fcbf,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.6300048828125,100.0,0.0
2024-12-04 12:30:00-05:00,MyStrategy,0ddd3415fc2744ff97582fc04ec842a4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-04 12:30:00-05:00,MyStrategy,0ddd3415fc2744ff97582fc04ec842a4,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.6300048828125,100.0,0.0
2024-12-04 15:30:00-05:00,MyStrategy,a83ca3153c83484a9d2dc17e035d04cb,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-04 15:30:00-05:00,MyStrategy,a83ca3153c83484a9d2dc17e035d04cb,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.6300048828125,100.0,0.0
2024-12-05 09:30:00-05:00,MyStrategy,718b52167edc4bd597dcef1b2f0ba971,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-05 09:30:00-05:00,MyStrategy,718b52167edc4bd597dcef1b2f0ba971,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6599731445312,100.0,0.0
2024-12-05 12:30:00-05:00,MyStrategy,abfa17a647ff4cf09faec64f680caf85,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-05 12:30:00-05:00,MyStrategy,abfa17a647ff4cf09faec64f680caf85,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6599731445312,100.0,0.0
2024-12-05 15:30:00-05:00,MyStrategy,a816196e3e634d43afb533d372e3f10f,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-05 15:30:00-05:00,MyStrategy,a816196e3e634d43afb533d372e3f10f,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6599731445312,100.0,0.0
2024-12-06 09:30:00-05:00,MyStrategy,64b5f79c80154b63abda0bf2725b3817,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-06 09:30:00-05:00,MyStrategy,64b5f79c80154b63abda0bf2725b3817,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.4400024414062,100.0,0.0
2024-12-06 12:30:00-05:00,MyStrategy,be7615996d054b26b5819c2416116909,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-06 12:30:00-05:00,MyStrategy,be7615996d054b26b5819c2416116909,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.4400024414062,100.0,0.0
2024-12-06 15:30:00-05:00,MyStrategy,4b26593ac131449f9d8ec3c022de7e02,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-06 15:30:00-05:00,MyStrategy,4b26593ac131449f9d8ec3c022de7e02,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.4400024414062,100.0,0.0
2024-12-09 09:30:00-05:00,MyStrategy,5a3692ed0b1d4e469de1a90e8310123e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-09 09:30:00-05:00,MyStrategy,5a3692ed0b1d4e469de1a90e8310123e,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6900024414062,100.0,0.0
2024-12-09 12:30:00-05:00,MyStrategy,506793e3d2c340ac886e77cc7150b717,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-09 12:30:00-05:00,MyStrategy,506793e3d2c340ac886e77cc7150b717,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6900024414062,100.0,0.0
2024-12-09 15:30:00-05:00,MyStrategy,e4f4f231eb3d48dca4ab5172846c43d8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-09 15:30:00-05:00,MyStrategy,e4f4f231eb3d48dca4ab5172846c43d8,SPY,buy,market,fill,1,gtc,0.0,1,stock,607.6900024414062,100.0,0.0
2024-12-10 09:30:00-05:00,MyStrategy,772dc17fa6d3499eafef7afaab702c9e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-10 09:30:00-05:00,MyStrategy,772dc17fa6d3499eafef7afaab702c9e,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.3699951171875,100.0,0.0
2024-12-10 12:30:00-05:00,MyStrategy,b06c45c16eea4a3fb2ad397938c8a6d2,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-10 12:30:00-05:00,MyStrategy,b06c45c16eea4a3fb2ad397938c8a6d2,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.3699951171875,100.0,0.0
2024-12-10 15:30:00-05:00,MyStrategy,2ba330fcf92d4a40b015eafbc1c228e6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-10 15:30:00-05:00,MyStrategy,2ba330fcf92d4a40b015eafbc1c228e6,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.3699951171875,100.0,0.0
2024-12-11 09:30:00-05:00,MyStrategy,5fce74365eaf4d67bc9bfcfdf6dd1af7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-11 09:30:00-05:00,MyStrategy,5fce74365eaf4d67bc9bfcfdf6dd1af7,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.780029296875,100.0,0.0
2024-12-11 12:30:00-05:00,MyStrategy,b21159440540417cb1155f9e7b016be6,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-11 12:30:00-05:00,MyStrategy,b21159440540417cb1155f9e7b016be6,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.780029296875,100.0,0.0
2024-12-11 15:30:00-05:00,MyStrategy,13dad04a1f0a41a69c0e9823742939d8,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-11 15:30:00-05:00,MyStrategy,13dad04a1f0a41a69c0e9823742939d8,SPY,buy,market,fill,1,gtc,0.0,1,stock,605.780029296875,100.0,0.0
2024-12-12 09:30:00-05:00,MyStrategy,f8fa84b8fc7149a8a4bcdaaad04e86f4,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-12 09:30:00-05:00,MyStrategy,f8fa84b8fc7149a8a4bcdaaad04e86f4,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.5800170898438,100.0,0.0
2024-12-12 12:30:00-05:00,MyStrategy,b7a03cd77c714af58ba7ec6c189449c0,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-12 12:30:00-05:00,MyStrategy,b7a03cd77c714af58ba7ec6c189449c0,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.5800170898438,100.0,0.0
2024-12-12 15:30:00-05:00,MyStrategy,65a4488ce98b4353846327ec3f6b9b71,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-12 15:30:00-05:00,MyStrategy,65a4488ce98b4353846327ec3f6b9b71,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.5800170898438,100.0,0.0
2024-12-13 09:30:00-05:00,MyStrategy,c0b5c3ea4c8644b6a696b6fd4ad9afbe,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-13 09:30:00-05:00,MyStrategy,c0b5c3ea4c8644b6a696b6fd4ad9afbe,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.4000244140625,100.0,0.0
2024-12-13 12:30:00-05:00,MyStrategy,3a30a0ed529344dc8cf1b8d31a5c0537,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-13 12:30:00-05:00,MyStrategy,3a30a0ed529344dc8cf1b8d31a5c0537,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.4000244140625,100.0,0.0
2024-12-13 15:30:00-05:00,MyStrategy,26400d36b2d84ebfa007d454f7210ce7,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-13 15:30:00-05:00,MyStrategy,26400d36b2d84ebfa007d454f7210ce7,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.4000244140625,100.0,0.0
2024-12-16 09:30:00-05:00,MyStrategy,c5e386917b074184afcf2a0d6263b617,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-16 09:30:00-05:00,MyStrategy,c5e386917b074184afcf2a0d6263b617,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.0,100.0,0.0
2024-12-16 12:30:00-05:00,MyStrategy,d1dc5f6e7a2c442bb18f544e49a90347,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-16 12:30:00-05:00,MyStrategy,d1dc5f6e7a2c442bb18f544e49a90347,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.0,100.0,0.0
2024-12-16 15:30:00-05:00,MyStrategy,29b80a67650f4f94a6c694eab15c51e3,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-16 15:30:00-05:00,MyStrategy,29b80a67650f4f94a6c694eab15c51e3,SPY,buy,market,fill,1,gtc,0.0,1,stock,606.0,100.0,0.0
2024-12-17 09:30:00-05:00,MyStrategy,0ca4c247101d4592a1b1b821c5826509,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-17 09:30:00-05:00,MyStrategy,0ca4c247101d4592a1b1b821c5826509,SPY,buy,market,fill,1,gtc,0.0,1,stock,604.1900024414062,100.0,0.0
2024-12-17 12:30:00-05:00,MyStrategy,51f60ce87ff74306a7f7ed8b2bcad986,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-17 12:30:00-05:00,MyStrategy,51f60ce87ff74306a7f7ed8b2bcad986,SPY,buy,market,fill,1,gtc,0.0,1,stock,604.1900024414062,100.0,0.0
2024-12-17 15:30:00-05:00,MyStrategy,68beef93ca0c4669af7d5228d2e4432e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-17 15:30:00-05:00,MyStrategy,68beef93ca0c4669af7d5228d2e4432e,SPY,buy,market,fill,1,gtc,0.0,1,stock,604.1900024414062,100.0,0.0
2024-12-18 09:30:00-05:00,MyStrategy,be5f74ef4e824436882992089e5f477e,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-18 09:30:00-05:00,MyStrategy,be5f74ef4e824436882992089e5f477e,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.97998046875,100.0,0.0
2024-12-18 12:30:00-05:00,MyStrategy,4b538a6e5dc04c7ab2624c372ba1671a,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-18 12:30:00-05:00,MyStrategy,4b538a6e5dc04c7ab2624c372ba1671a,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.97998046875,100.0,0.0
2024-12-18 15:30:00-05:00,MyStrategy,9f3d82f3e6e34a5c919a1dbde5618fc1,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-18 15:30:00-05:00,MyStrategy,9f3d82f3e6e34a5c919a1dbde5618fc1,SPY,buy,market,fill,1,gtc,0.0,1,stock,603.97998046875,100.0,0.0
2024-12-19 09:30:00-05:00,MyStrategy,03fe26ca2f6748ada764d9d3b222d241,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-19 09:30:00-05:00,MyStrategy,03fe26ca2f6748ada764d9d3b222d241,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.3599853515625,100.0,0.0
2024-12-19 12:30:00-05:00,MyStrategy,feb4ad0860314dfd985755c16ffb23d5,SPY,buy,market,new,1,gtc,0.0,1,stock,,,
2024-12-19 12:30:00-05:00,MyStrategy,feb4ad0860314dfd985755c16ffb23d5,SPY,buy,market,fill,1,gtc,0.0,1,stock,591.3599853515625,100.0,0.0
